2023-09-27T10:35:15.703920507Z,5
2023-09-27T13:32:50.428383399Z,5
2023-09-27T15:31:40.670286751Z,4
2023-09-27T15:32:28.281583768Z,5
2023-09-27T15:37:32.137852570Z,5
2023-09-27T15:46:16.046804207Z,5
2023-09-27T15:49:51.945174369Z,5
2023-09-27T15:52:41.110098897Z,4
2023-09-27T16:24:22.780545580Z,5
2023-09-27T16:26:23.435025759Z,5
2023-09-27T16:28:23.089656797Z,5
2023-09-27T16:30:23.680404328Z,4
2023-09-27T16:32:23.332959816Z,5
2023-09-27T16:34:23.031248684Z,4
2023-09-27T16:36:23.644728685Z,5
2023-09-27T16:38:23.278664214Z,5
2023-09-27T16:40:22.915167212Z,5
2023-09-27T16:42:23.538832016Z,4
2023-09-27T16:44:23.161986330Z,4
2023-09-27T16:46:22.761695428Z,5
2023-09-27T16:48:23.357718256Z,4
2023-09-27T16:50:22.920886368Z,4
2023-09-27T16:52:23.540048716Z,5
2023-09-27T16:54:23.187593710Z,5
2023-09-27T16:56:22.821259561Z,5
2023-09-27T16:58:23.438137335Z,5
2023-09-27T17:00:23.048279569Z,5
2023-09-27T17:02:23.671954931Z,5
2023-09-27T17:04:23.276407587Z,5
2023-09-27T17:06:22.912811949Z,5
2023-09-27T17:08:23.570320754Z,5
2023-09-27T17:10:23.200857862Z,5
2023-09-27T17:12:22.784354429Z,5
2023-09-27T17:14:23.409555302Z,4
2023-09-27T17:16:23.066760089Z,4
2023-09-27T17:18:23.674132324Z,4
2023-09-27T17:20:23.320691404Z,4
2023-09-27T17:22:23.048245429Z,5
2023-09-27T17:24:23.694856046Z,5
2023-09-27T17:26:23.347297882Z,5
2023-09-27T17:28:22.916219257Z,4
2023-09-27T17:30:23.557605882Z,4
2023-09-27T17:32:23.148614960Z,4
2023-09-27T17:34:22.756705674Z,4
2023-09-27T17:36:23.428564859Z,4
2023-09-27T17:38:23.037704439Z,4
2023-09-27T17:40:23.699905989Z,6
2023-09-27T17:42:23.307105507Z,4
2023-09-27T17:44:23.001402818Z,5
2023-09-27T17:46:23.644098244Z,5
2023-09-27T17:48:23.310123959Z,4
2023-09-27T17:50:22.956468582Z,4
2023-09-27T17:52:23.614438548Z,5
2023-09-27T17:54:23.237562487Z,5
2023-09-27T17:56:22.916388136Z,5
2023-09-27T17:58:23.510894815Z,4
2023-09-27T18:00:23.186631735Z,4
2023-09-27T18:02:22.869721712Z,5
2023-09-27T18:04:23.449777523Z,5
2023-09-27T18:06:23.078933519Z,4
2023-09-27T18:08:23.789027128Z,4
2023-09-27T18:10:23.484589873Z,5
2023-09-27T18:12:23.071697253Z,4
2023-09-27T18:14:23.718004617Z,4
2023-09-27T18:16:23.347057628Z,4
2023-09-27T18:18:23.036660782Z,4
2023-09-27T18:20:23.631581252Z,4
2023-09-27T18:22:23.277227174Z,5
2023-09-27T18:24:22.925241754Z,5
2023-09-27T18:26:23.511239072Z,5
2023-09-27T18:28:23.182094045Z,4
2023-09-27T18:30:22.769055785Z,5
2023-09-27T18:32:23.453205621Z,4
2023-09-27T18:34:23.126186900Z,4
2023-09-27T18:36:22.751321545Z,4
2023-09-27T18:38:23.370575707Z,4
2023-09-27T18:40:23.030818880Z,4
2023-09-27T18:42:23.653169030Z,4
2023-09-27T18:44:23.310913158Z,4
2023-09-27T18:46:22.942366164Z,5
2023-09-27T18:48:23.552014677Z,4
2023-09-27T18:50:23.133808697Z,4
2023-09-27T18:52:22.766852884Z,5
2023-09-27T18:54:23.376803926Z,4
2023-09-27T18:56:23.031960288Z,4
2023-09-27T18:58:23.685621539Z,4
2023-09-27T19:00:23.312564039Z,4
2023-09-27T19:02:22.924459703Z,5
2023-09-27T19:04:23.607767337Z,5
2023-09-27T19:06:23.225524088Z,4
2023-09-27T19:08:22.897313955Z,4
2023-09-27T19:10:23.553884989Z,5
2023-09-27T19:12:23.179709839Z,5
2023-09-27T19:14:22.833438592Z,5
2023-09-27T19:16:23.446249062Z,5
2023-09-27T19:18:23.033818777Z,5
2023-09-27T19:20:23.693022136Z,5
2023-09-27T19:22:23.310726844Z,5
2023-09-27T19:24:22.947577627Z,4
2023-09-27T19:26:23.577221736Z,4
2023-09-27T19:28:23.331482364Z,4
2023-09-27T19:30:22.947975470Z,4
2023-09-27T19:32:23.578672429Z,5
2023-09-27T19:34:23.253530235Z,4
2023-09-27T19:36:22.880566075Z,4
2023-09-27T19:38:23.522920341Z,4
2023-09-27T19:40:23.181597590Z,4
2023-09-27T19:42:22.882891769Z,4
2023-09-27T19:44:23.532294078Z,4
2023-09-27T19:46:23.141560432Z,5
2023-09-27T19:48:22.792533469Z,4
2023-09-27T19:50:23.476938037Z,5
2023-09-27T19:52:23.124851249Z,5
2023-09-27T19:54:22.810853372Z,5
2023-09-27T19:56:23.408229209Z,4
2023-09-27T19:58:23.060190556Z,4
2023-09-27T20:00:23.751100422Z,4
2023-09-27T20:02:23.414281436Z,4
2023-09-27T20:04:23.090873082Z,5
2023-09-27T20:06:22.724716965Z,4
2023-09-27T20:08:23.380011262Z,4
2023-09-27T20:10:23.043834818Z,4
2023-09-27T20:12:23.659473889Z,5
2023-09-27T20:14:23.314144635Z,5
2023-09-27T20:16:22.924121665Z,4
2023-09-27T20:18:23.538144984Z,4
2023-09-27T20:20:23.190714153Z,5
2023-09-27T20:22:22.808665092Z,5
2023-09-27T20:24:23.456786678Z,4
2023-09-27T20:26:23.089000242Z,4
2023-09-27T20:28:23.745018803Z,4
2023-09-27T20:30:23.378362165Z,5
2023-09-27T20:32:23.016062560Z,4
2023-09-27T20:34:23.640613040Z,5
2023-09-27T20:36:23.235224058Z,4
2023-09-27T20:38:22.869108278Z,5
2023-09-27T20:40:23.467666933Z,4
2023-09-27T20:42:23.079944719Z,5
2023-09-27T20:44:23.707327741Z,4
2023-09-27T20:46:23.307821440Z,4
2023-09-27T20:48:22.918421957Z,5
2023-09-27T20:50:23.563122019Z,4
2023-09-27T20:52:23.170580461Z,4
2023-09-27T20:54:22.803581108Z,4
2023-09-27T20:56:23.471301396Z,5
2023-09-27T20:58:23.089889091Z,4
2023-09-27T21:00:23.676365571Z,5
2023-09-27T21:02:23.325576065Z,4
2023-09-27T21:04:22.979148690Z,5
2023-09-27T21:06:23.615386193Z,4
2023-09-27T21:08:23.289093879Z,5
2023-09-27T21:10:22.918906250Z,4
2023-09-27T21:12:23.551792550Z,5
2023-09-27T21:14:23.224940576Z,5
2023-09-27T21:16:22.882584036Z,4
2023-09-27T21:18:23.522201437Z,4
2023-09-27T21:20:23.248098134Z,4
2023-09-27T21:22:22.837614683Z,5
2023-09-27T21:24:23.481244169Z,5
2023-09-27T21:26:23.143352204Z,4
2023-09-27T21:28:22.800924186Z,4
2023-09-27T21:30:23.380129291Z,5
2023-09-27T21:32:22.958715133Z,5
2023-09-27T21:34:23.550824193Z,4
2023-09-27T21:36:23.193644587Z,5
2023-09-27T21:38:22.887228574Z,4
2023-09-27T21:40:23.535079853Z,5
2023-09-27T21:42:23.175945866Z,5
2023-09-27T21:44:22.761998462Z,5
2023-09-27T21:46:23.418381968Z,5
2023-09-27T21:48:23.048376592Z,5
2023-09-28T06:50:23.687399769+09:00,5
2023-09-28T06:52:23.302854542+09:00,5
2023-09-28T06:54:22.945509479+09:00,4
2023-09-28T06:56:23.620612197+09:00,5
2023-09-28T06:58:23.299636695+09:00,5
2023-09-28T07:00:22.975983407+09:00,4
2023-09-28T07:02:23.556987420+09:00,4
2023-09-28T07:04:23.248923582+09:00,4
2023-09-28T07:06:22.915413276+09:00,4
2023-09-28T07:08:23.550844502+09:00,4
2023-09-28T07:10:23.174556893+09:00,4
2023-09-28T07:12:22.836848067+09:00,4
2023-09-28T07:14:23.557466755+09:00,4
2023-09-28T07:16:23.167354279+09:00,5
2023-09-28T07:18:22.864069654+09:00,5
2023-09-28T07:20:23.464544258+09:00,4
2023-09-28T07:22:23.094717137+09:00,4
2023-09-28T07:24:23.717457367+09:00,5
2023-09-28T07:26:23.368501825+09:00,4
2023-09-28T07:28:22.944512725+09:00,4
2023-09-28T07:30:23.543749385+09:00,5
2023-09-28T07:32:23.176591488+09:00,4
2023-09-28T07:34:22.817078032+09:00,4
2023-09-28T07:36:23.441623938+09:00,4
2023-09-28T07:38:23.040395703+09:00,4
2023-09-28T07:40:23.713123642+09:00,5
2023-09-28T07:42:23.300097285+09:00,4
2023-09-28T07:44:22.917814323+09:00,4
2023-09-28T07:46:23.542240272+09:00,5
2023-09-28T07:48:23.137120588+09:00,4
2023-09-28T07:50:23.744717413+09:00,4
2023-09-28T07:52:23.357632299+09:00,5
2023-09-28T07:54:22.953323252+09:00,4
2023-09-28T07:56:23.431460083+09:00,4
2023-09-28T07:58:23.067168754+09:00,4
2023-09-28T08:00:23.529630955+09:00,5
2023-09-28T08:02:23.128979914+09:00,4
2023-09-28T08:04:23.556417387+09:00,5
2023-09-28T08:06:23.116834302+09:00,4
2023-09-28T08:08:23.673495801+09:00,5
2023-09-28T08:10:23.103711980+09:00,4
2023-09-28T08:12:23.453719868+09:00,5
2023-09-28T08:14:22.720640368+09:00,5
2023-09-28T08:16:22.940508448+09:00,4
2023-09-28T08:18:22.788022163+09:00,4
2023-09-28T08:20:22.665799811+09:00,4
2023-09-28T08:22:23.458334400+09:00,4
2023-09-28T08:24:23.125862369+09:00,4
2023-09-28T08:26:22.700169738+09:00,5
2023-09-28T08:28:23.153025002+09:00,4
2023-09-28T08:30:22.605529379+09:00,5
2023-09-28T08:32:23.114698944+09:00,5
2023-09-28T08:34:22.375604191+09:00,4
2023-09-28T08:36:22.177900010+09:00,4
2023-09-28T08:38:22.821960236+09:00,4
2023-09-28T08:40:22.351506605+09:00,5
2023-09-28T08:42:21.973678460+09:00,6
2023-09-28T08:44:22.289816054+09:00,5
2023-09-28T08:46:22.591216693+09:00,6
2023-09-28T08:48:22.804582081+09:00,5
2023-09-28T08:50:21.923985158+09:00,5
2023-09-28T08:52:21.882236676+09:00,4
2023-09-28T08:54:22.604439209+09:00,4
2023-09-28T08:56:22.082459163+09:00,4
2023-09-28T08:58:22.409134390+09:00,4
2023-09-28T09:00:22.544209832+09:00,3
2023-09-28T09:02:22.543436135+09:00,4
2023-09-28T09:04:21.837288200+09:00,4
2023-09-28T09:06:21.951797233+09:00,4
2023-09-28T09:08:21.945397512+09:00,4
2023-09-28T09:10:21.697880277+09:00,4
2023-09-28T09:12:21.630827550+09:00,4
2023-09-28T09:14:21.762071424+09:00,5
2023-09-28T09:16:21.806618348+09:00,4
2023-09-28T09:18:21.829794294+09:00,4
2023-09-28T09:20:21.592115115+09:00,4
2023-09-28T09:22:21.622015173+09:00,4
2023-09-28T09:24:22.510308789+09:00,4
2023-09-28T09:26:22.568448750+09:00,4
2023-09-28T09:28:22.586168867+09:00,4
2023-09-28T09:30:21.668723745+09:00,4
2023-09-28T09:32:21.707755798+09:00,4
2023-09-28T09:34:21.969068575+09:00,4
2023-09-28T09:36:22.077936159+09:00,4
2023-09-28T09:38:22.052773958+09:00,4
2023-09-28T09:40:22.209921937+09:00,4
2023-09-28T09:42:22.182705806+09:00,4
2023-09-28T09:44:22.061785377+09:00,4
2023-09-28T09:46:22.119244171+09:00,4
2023-09-28T09:48:22.036806819+09:00,4
2023-09-28T09:50:21.676167288+09:00,4
2023-09-28T09:52:21.535145739+09:00,4
2023-09-28T09:54:21.354123484+09:00,5
2023-09-28T09:56:22.138043843+09:00,5
2023-09-28T09:58:22.030410255+09:00,5
2023-09-28T10:00:21.892939812+09:00,5
2023-09-28T10:02:21.578119626+09:00,5
2023-09-28T10:04:21.321541438+09:00,5
2023-09-28T10:06:22.088491956+09:00,5
2023-09-28T10:08:21.957623564+09:00,5
2023-09-28T10:10:21.751487947+09:00,5
2023-09-28T10:12:21.400139902+09:00,5
2023-09-28T10:14:22.011991527+09:00,5
2023-09-28T10:16:21.733495313+09:00,6
2023-09-28T10:18:21.306603808+09:00,6
2023-09-28T10:20:21.958009074+09:00,6
2023-09-28T10:22:21.667163836+09:00,6
2023-09-28T10:24:21.251308587+09:00,6
2023-09-28T10:26:21.853354647+09:00,6
2023-09-28T10:28:21.419477616+09:00,6
2023-09-28T10:30:21.839179538+09:00,5
2023-09-28T10:32:21.277108749+09:00,6
2023-09-28T10:34:21.599014339+09:00,6
2023-09-28T10:36:21.494688315+09:00,5
2023-09-28T10:38:21.402700680+09:00,5
2023-09-28T10:40:21.044535924+09:00,5
2023-09-28T10:42:20.985419136+09:00,6
2023-09-28T10:44:21.265591679+09:00,5
2023-09-28T10:46:21.513253101+09:00,5
2023-09-28T10:48:21.830989928+09:00,6
2023-09-28T10:50:20.936958043+09:00,5
2023-09-28T10:52:21.219382304+09:00,6
2023-09-28T10:54:21.245734079+09:00,6
2023-09-28T10:56:21.256734352+09:00,6
2023-09-28T10:58:21.461534902+09:00,6
2023-09-28T11:00:21.604022119+09:00,6
2023-09-28T11:02:21.998626235+09:00,5
2023-09-28T11:04:21.083213259+09:00,5
2023-09-28T11:06:21.066657678+09:00,5
2023-09-28T11:08:21.192258485+09:00,5
2023-09-28T11:10:21.220764871+09:00,5
2023-09-28T11:12:21.248194769+09:00,5
2023-09-28T11:14:21.272078982+09:00,5
2023-09-28T11:16:21.273497613+09:00,5
2023-09-28T11:18:21.368222265+09:00,5
2023-09-28T11:20:21.356396422+09:00,5
2023-09-28T11:22:21.265565054+09:00,6
2023-09-28T11:24:21.259037739+09:00,5
2023-09-28T11:26:21.225450043+09:00,6
2023-09-28T11:28:21.297475965+09:00,6
2023-09-28T11:30:21.441804272+09:00,6
2023-09-28T11:32:21.455161777+09:00,6
2023-09-28T11:34:21.386455702+09:00,6
2023-09-28T11:36:21.222131689+09:00,5
2023-09-28T11:38:21.077714465+09:00,6
2023-09-28T11:40:21.820876049+09:00,5
2023-09-28T11:42:21.497895290+09:00,5
2023-09-28T11:44:21.439211027+09:00,6
2023-09-28T11:46:21.279773470+09:00,7
2023-09-28T11:48:21.391811726+09:00,7
2023-09-28T11:50:21.344359577+09:00,6
2023-09-28T11:52:21.434468826+09:00,6
2023-09-28T11:54:21.469363631+09:00,7
2023-09-28T11:56:21.375333539+09:00,7
2023-09-28T11:58:21.412402702+09:00,6
2023-09-28T12:00:21.346218766+09:00,7
2023-09-28T12:02:22.164027342+09:00,6
2023-09-28T12:04:21.951684140+09:00,6
2023-09-28T12:06:21.989681957+09:00,8
2023-09-28T12:08:21.771734991+09:00,8
2023-09-28T12:10:21.522354256+09:00,7
2023-09-28T12:12:21.494625406+09:00,6
2023-09-28T12:14:21.671530823+09:00,5
2023-09-28T12:16:21.631467578+09:00,6
2023-09-28T12:18:21.449251929+09:00,5
2023-09-28T12:20:21.500198740+09:00,5
2023-09-28T12:22:21.229526749+09:00,6
2023-09-28T12:24:21.950997575+09:00,5
2023-09-28T12:26:21.496125314+09:00,6
2023-09-28T12:28:22.113361715+09:00,8
2023-09-28T12:30:21.777900290+09:00,8
2023-09-28T12:32:21.323042331+09:00,7
2023-09-28T12:34:22.044177561+09:00,6
2023-09-28T12:36:21.589712409+09:00,7
2023-09-28T12:38:22.063999979+09:00,7
2023-09-28T12:40:21.590496648+09:00,7
2023-09-28T12:42:21.264684060+09:00,9
2023-09-28T12:44:21.805766075+09:00,8
2023-09-28T12:46:21.730218894+09:00,6
2023-09-28T12:48:21.784227177+09:00,8
2023-09-28T12:50:21.858905927+09:00,7
2023-09-28T12:52:21.764778727+09:00,6
2023-09-28T12:54:21.586858962+09:00,7
2023-09-28T12:56:21.366064143+09:00,6
2023-09-28T12:58:22.040882214+09:00,6
2023-09-28T13:00:21.640870098+09:00,6
2023-09-28T13:02:21.744968333+09:00,6
2023-09-28T13:04:21.303233250+09:00,7
2023-09-28T13:06:20.894368535+09:00,7
2023-09-28T13:08:21.466088480+09:00,7
2023-09-28T13:10:21.187431181+09:00,8
2023-09-28T13:12:20.991227556+09:00,7
2023-09-28T13:14:21.764822998+09:00,6
2023-09-28T13:16:21.729545930+09:00,7
2023-09-28T13:18:21.562663868+09:00,7
2023-09-28T13:20:21.332864724+09:00,7
2023-09-28T13:22:21.316148111+09:00,5
2023-09-28T13:24:21.400175316+09:00,4
2023-09-28T13:26:21.466968120+09:00,5
2023-09-28T13:28:21.317694201+09:00,4
2023-09-28T13:30:21.274291402+09:00,5
2023-09-28T13:32:21.275523478+09:00,5
2023-09-28T13:34:21.433432+09:00,5
2023-09-28T13:36:21.676278903+09:00,4
2023-09-28T13:38:21.902541426+09:00,4
2023-09-28T13:40:21.729870985+09:00,5
2023-09-28T13:42:21.794204251+09:00,5
2023-09-28T13:44:20.985671769+09:00,5
2023-09-28T13:46:21.153745570+09:00,5
2023-09-28T13:48:21.223417990+09:00,5
2023-09-28T13:50:21.232012112+09:00,4
2023-09-28T13:52:21.216069916+09:00,4
2023-09-28T13:54:21.262355191+09:00,4
2023-09-28T13:56:20.908355538+09:00,4
2023-09-28T13:58:21.710985491+09:00,4
2023-09-28T14:00:21.910381516+09:00,4
2023-09-28T14:02:20.865323755+09:00,5
2023-09-28T14:04:21.212131099+09:00,5
2023-09-28T14:06:21.324294485+09:00,4
2023-09-28T14:08:21.436682178+09:00,5
2023-09-28T14:10:21.439143417+09:00,4
2023-09-28T14:12:21.704373244+09:00,5
2023-09-28T14:14:21.955717220+09:00,4
2023-09-28T14:16:21.229559726+09:00,4
2023-09-28T14:18:21.582733298+09:00,6
2023-09-28T14:20:21.897043526+09:00,6
2023-09-28T14:22:21.220525836+09:00,4
2023-09-28T14:24:21.759809780+09:00,5
2023-09-28T14:26:21.214375419+09:00,3
2023-09-28T14:28:21.649135545+09:00,5
2023-09-28T14:30:21.136209457+09:00,4
2023-09-28T14:32:21.972473172+09:00,3
2023-09-28T14:34:21.876486260+09:00,3
2023-09-28T14:36:21.835587603+09:00,4
2023-09-28T14:38:21.863818016+09:00,4
2023-09-28T14:40:21.802709220+09:00,4
2023-09-28T14:42:21.888847836+09:00,4
2023-09-28T14:44:21.104249243+09:00,5
2023-09-28T14:46:21.311795519+09:00,5
2023-09-28T14:48:21.370987377+09:00,4
2023-09-28T14:50:21.664045453+09:00,4
2023-09-28T14:52:21.866419440+09:00,4
2023-09-28T14:54:21.885664990+09:00,4
2023-09-28T14:56:21.308359424+09:00,4
2023-09-28T14:58:21.590220542+09:00,4
2023-09-28T15:00:21.858352147+09:00,5
2023-09-28T15:02:21.832154351+09:00,4
2023-09-28T15:04:22.145466116+09:00,4
2023-09-28T15:06:21.344995619+09:00,5
2023-09-28T15:08:21.803380497+09:00,5
2023-09-28T15:10:21.885506048+09:00,4
2023-09-28T15:12:22.008929303+09:00,5
2023-09-28T15:14:21.238658919+09:00,4
2023-09-28T15:16:21.344936204+09:00,5
2023-09-28T15:18:21.429732165+09:00,4
2023-09-28T15:20:21.536517981+09:00,4
2023-09-28T15:22:21.433476237+09:00,4
2023-09-28T15:24:21.358130084+09:00,4
2023-09-28T15:26:21.298698108+09:00,4
2023-09-28T15:28:21.416499065+09:00,5
2023-09-28T15:30:21.119998155+09:00,4
2023-09-28T15:32:21.334418564+09:00,4
2023-09-28T15:34:21.342269582+09:00,5
2023-09-28T15:36:21.278856914+09:00,5
2023-09-28T15:38:21.160748980+09:00,4
2023-09-28T15:40:21.053364836+09:00,4
2023-09-28T15:42:21.113764718+09:00,4
2023-09-28T15:44:21.112435813+09:00,4
2023-09-28T15:46:21.282342956+09:00,5
2023-09-28T15:48:21.366150331+09:00,5
2023-09-28T15:50:21.761088217+09:00,5
2023-09-28T15:52:21.102570540+09:00,4
2023-09-28T15:54:21.327145981+09:00,4
2023-09-28T15:56:21.709456895+09:00,6
2023-09-28T15:58:21.041098154+09:00,5
2023-09-28T16:00:21.375687243+09:00,4
2023-09-28T16:02:21.708121527+09:00,5
2023-09-28T16:04:21.843455839+09:00,5
2023-09-28T16:06:21.272490364+09:00,4
2023-09-28T16:08:21.937943596+09:00,5
2023-09-28T16:10:21.465154869+09:00,4
2023-09-28T16:12:22.078566164+09:00,4
2023-09-28T16:14:21.938608446+09:00,5
2023-09-28T16:16:22.060777178+09:00,4
2023-09-28T16:18:22.222374991+09:00,5
2023-09-28T16:20:22.396056791+09:00,4
2023-09-28T16:22:22.624323697+09:00,5
2023-09-28T16:24:21.836960191+09:00,4
2023-09-28T16:26:22.240669148+09:00,5
2023-09-28T16:28:22.673712069+09:00,4
2023-09-28T16:30:22.808424271+09:00,4
2023-09-28T16:32:22.040167087+09:00,4
2023-09-28T16:34:21.891489809+09:00,4
2023-09-28T16:36:22.091684311+09:00,5
2023-09-28T16:38:22.141846669+09:00,4
2023-09-28T16:40:22.258989938+09:00,6
2023-09-28T16:42:22.283493535+09:00,4
2023-09-28T16:44:22.457077344+09:00,5
2023-09-28T16:46:22.552127713+09:00,5
2023-09-28T16:48:22.107548855+09:00,4
2023-09-28T16:50:22.477430406+09:00,4
2023-09-28T16:52:22.738032175+09:00,5
2023-09-28T16:54:22.998522977+09:00,4
2023-09-28T16:56:22.462621952+09:00,5
2023-09-28T16:58:22.991236001+09:00,4
2023-09-28T17:00:22.540251228+09:00,5
2023-09-28T17:02:23.155539264+09:00,4
2023-09-28T17:04:22.689538346+09:00,4
2023-09-28T17:06:22.390650284+09:00,4
2023-09-28T17:08:22.459649259+09:00,4
2023-09-28T17:10:22.379190815+09:00,4
2023-09-28T17:12:22.232570170+09:00,4
2023-09-28T17:14:22.216447058+09:00,4
2023-09-28T17:16:22.142123179+09:00,4
2023-09-28T17:18:22.427202422+09:00,4
2023-09-28T17:20:22.869037700+09:00,4
2023-09-28T17:22:22.347049321+09:00,4
2023-09-28T17:24:22.638530189+09:00,5
2023-09-28T17:26:23.034330809+09:00,5
2023-09-28T17:28:22.383674128+09:00,4
2023-09-28T17:30:22.427629925+09:00,4
2023-09-28T17:32:22.752321669+09:00,4
2023-09-28T17:34:23.175098126+09:00,4
2023-09-28T17:36:22.360928955+09:00,4
2023-09-28T17:38:22.685779035+09:00,5
2023-09-28T17:40:23.260242804+09:00,4
2023-09-28T17:42:22.923623771+09:00,5
2023-09-28T17:44:22.373115307+09:00,4
2023-09-28T17:46:22.949202586+09:00,4
2023-09-28T17:48:22.442795097+09:00,5
2023-09-28T17:50:23.087774417+09:00,5
2023-09-28T17:52:22.594533357+09:00,5
2023-09-28T17:54:22.411200775+09:00,5
2023-09-28T17:56:22.232749228+09:00,5
2023-09-28T17:58:23.259956570+09:00,4
2023-09-28T18:00:22.257577389+09:00,4
2023-09-28T18:02:23.207818203+09:00,4
2023-09-28T18:04:23.121781873+09:00,4
2023-09-28T18:06:23.116318594+09:00,4
2023-09-28T18:08:23.035480222+09:00,5
2023-09-28T18:10:23.065950341+09:00,4
2023-09-28T18:12:23.179187202+09:00,4
2023-09-28T18:14:23.208635921+09:00,5
2023-09-28T18:16:22.470144304+09:00,5
2023-09-28T18:18:22.623285638+09:00,4
2023-09-28T18:20:22.800857670+09:00,4
2023-09-28T18:22:22.847450598+09:00,5
2023-09-28T18:24:23.047194524+09:00,4
2023-09-28T18:26:23.374464334+09:00,4
2023-09-28T18:28:22.687708290+09:00,4
2023-09-28T18:30:23.106026968+09:00,5
2023-09-28T18:32:23.424577842+09:00,4
2023-09-28T18:34:22.804156178+09:00,5
2023-09-28T18:36:23.192940555+09:00,4
2023-09-28T18:38:22.585291956+09:00,4
2023-09-28T18:40:22.964419687+09:00,4
2023-09-28T18:42:23.364525418+09:00,4
2023-09-28T18:44:22.738685991+09:00,5
2023-09-28T18:46:23.125716413+09:00,4
2023-09-28T18:48:23.539452504+09:00,4
2023-09-28T18:50:22.792590969+09:00,5
2023-09-28T18:52:23.357809620+09:00,5
2023-09-28T18:54:22.855918475+09:00,5
2023-09-28T18:56:23.258518021+09:00,5
2023-09-28T18:58:22.681170510+09:00,5
2023-09-28T19:00:23.176512915+09:00,5
2023-09-28T19:02:22.477729994+09:00,4
2023-09-28T19:04:22.966850688+09:00,4
2023-09-28T19:06:23.530610134+09:00,6
2023-09-28T19:08:23.116568739+09:00,4
2023-09-28T19:10:23.680853784+09:00,4
2023-09-28T19:12:23.291385783+09:00,4
2023-09-28T19:14:22.881265121+09:00,4
2023-09-28T19:16:23.492609422+09:00,5
2023-09-28T19:18:23.050474227+09:00,4
2023-09-28T19:20:23.619676262+09:00,4
2023-09-28T19:22:23.188438736+09:00,4
2023-09-28T19:24:22.770127702+09:00,4
2023-09-28T19:26:23.328395016+09:00,5
2023-09-28T19:28:22.873660479+09:00,5
2023-09-28T19:30:23.448618547+09:00,4
2023-09-28T19:32:23.069149362+09:00,4
2023-09-28T19:34:23.665792527+09:00,5
2023-09-28T19:36:23.230899464+09:00,5
2023-09-28T19:38:22.801194555+09:00,4
2023-09-28T19:40:23.400907570+09:00,4
2023-09-28T19:42:23.001888336+09:00,5
2023-09-28T19:44:23.605483706+09:00,5
2023-09-28T19:46:23.160528619+09:00,4
2023-09-28T19:48:22.780557983+09:00,5
2023-09-28T19:50:23.390195308+09:00,4
2023-09-28T19:52:22.988787144+09:00,5
2023-09-28T19:54:23.564255387+09:00,4
2023-09-28T19:56:23.138312844+09:00,4
2023-09-28T19:58:22.739542761+09:00,4
2023-09-28T20:00:23.338568295+09:00,4
2023-09-28T20:02:22.928705552+09:00,5
2023-09-28T20:04:23.570378304+09:00,4
2023-09-28T20:06:23.100652957+09:00,4
2023-09-28T20:08:23.690628199+09:00,5
2023-09-28T20:10:23.235248060+09:00,4
2023-09-28T20:12:22.717824718+09:00,4
2023-09-28T20:14:23.310154177+09:00,4
2023-09-28T20:16:22.893852563+09:00,4
2023-09-28T20:18:23.538837100+09:00,5
2023-09-28T20:20:23.126080263+09:00,4
2023-09-28T20:22:23.708991025+09:00,4
2023-09-28T20:24:23.312342918+09:00,4
2023-09-28T20:26:22.963952430+09:00,5
2023-09-28T20:28:23.580787745+09:00,5
2023-09-28T20:30:23.187340562+09:00,4
2023-09-28T20:32:22.835565069+09:00,5
2023-09-28T20:34:23.415985692+09:00,5
2023-09-28T20:36:22.911959730+09:00,5
2023-09-28T20:38:23.483669764+09:00,4
2023-09-28T20:40:23.167571074+09:00,4
2023-09-28T20:42:23.762534090+09:00,4
2023-09-28T20:44:23.387539628+09:00,5
2023-09-28T20:46:22.990433767+09:00,4
2023-09-28T20:48:23.681247272+09:00,5
2023-09-28T20:50:23.329733491+09:00,4
2023-09-28T20:52:22.931456389+09:00,4
2023-09-28T20:54:23.556416520+09:00,4
2023-09-28T20:56:23.224901340+09:00,4
2023-09-28T20:58:22.921764333+09:00,5
2023-09-28T21:00:23.571964587+09:00,4
2023-09-28T21:02:23.187119428+09:00,5
2023-09-28T21:04:22.813911225+09:00,4
2023-09-28T21:06:23.458920636+09:00,4
2023-09-28T21:08:23.053287346+09:00,4
2023-09-28T21:10:23.691474817+09:00,4
2023-09-28T21:12:23.328029332+09:00,4
2023-09-28T21:14:22.943343352+09:00,4
2023-09-28T21:16:23.615887856+09:00,5
2023-09-28T21:18:23.289799659+09:00,4
2023-09-28T21:20:22.889772836+09:00,4
2023-09-28T21:22:23.500407023+09:00,5
2023-09-28T21:24:23.137460873+09:00,5
